target_id	length	eff_length	est_counts	tpm
c15orf52	3646	3464.2	29	0.633146
unk(1of2)	3709	3527.2	551	11.8149
cacng6(2of2)	1422	1240.2	21	1.28067
gpn1	1387	1205.2	528	33.1347
itih3(3of3)	3491	3309.2	0	0
col7a1(1of2)	10857	10675.2	5	0.0354244
LOC107379130	2384	2202.2	205	7.04054
pycrl	2008	1826.2	191	7.91031
polg	4303	4121.2	527	9.67155
znf226(4of4)	1373	1191.2	750.18	47.631
rasgrf1(1of4)	3811	3629.2	184	3.83456
impg2(1of6)	3743	3561.2	43	0.913232
atxn10	7306	7124.2	235.84	2.50375
wdr49(1of2)	1911	1729.2	1	0.0437385
rnf186	3273	3091.2	109.772	2.68579
tuba1c(3of10)	1603	1421.2	1347.33	71.7011
rtkn(2of2)	1078	896.202	0	0
fam133b	1754	1572.2	305	14.6724
asxl1	5222	5040.2	518	7.77304
pvrl4(3of4)	3120	2938.2	218	5.61157
espl1	7107	6925.2	41	0.447776
brinp3(3of4)	4161	3979.2	9	0.171063
ddx1	2675	2493.2	2100	63.7046
nanos1(1of2)	2490	2308.2	41	1.34344
lmbr1	3999	3817.2	281	5.56763
rc3h2	10535	10353.2	225.88	1.65011
epn1(3of3)	3461	3279.2	219	5.05109
acss3	4045	3863.2	526	10.2979
safb(1of2)	1053	871.202	248	21.5299
cnga1(1of2)	3530	3348.2	1	0.022589
spag17(1of4)	802	620.266	3	0.365808
sowaha(2of2)	2060	1878.2	167	6.72486
c1galt1(3of3)	2469	2287.2	10	0.330678
ier3	1052	870.202	39	3.38964
ppp1r12b(1of2)	1340	1158.2	2.00149	0.130701
wtap	1974	1792.2	1210	51.0632
slf2	4315	4133.2	507	9.27749
ttc28(2of4)	8647	8465.2	240	2.14429
thra(2of2)	8660	8478.2	110.636	0.986964
znf45(3of3)	2035	1853.2	204	8.32562
dock5	5854	5672.2	719.071	9.58802
fam98a	2115	1933.2	137	5.35985
ciart(3of3)	3171	2989.2	387	9.79185
smc1b(1of2)	1425	1243.2	28	1.70343
pigb	1793	1611.2	69	3.23898
cldn3(2of2)	1248	1066.2	0	0
grin2c(2of2)	5324	5142.2	2	0.0294164
cyp4v3	1816	1634.2	0	0
npas2(1of2)	5754	5572.2	41	0.556501
xab2	3139	2957.2	2567	65.6529
rpain	1014	832.202	261	23.7203
ak9	5089	4907.2	36	0.554853
vldlr(1of2)	1718	1536.2	0	0
nkx1-2	854	672.202	0	0
LOC107379427	1656	1474.2	3	0.153912
haus2	1473	1291.2	202	11.8322
aqp9(2of2)	1483	1301.2	22	1.27875
lrrk1(1of4)	2879	2697.2	21	0.588864
LOC107396373	3369	3187.2	55	1.30516
rp11-330h6.5	4545	4363.2	9	0.156008
aqp11(2of2)	2288	2106.2	76.9815	2.76437
c1orf233	1491	1309.2	9	0.51993
brs3	1670	1488.2	0	0
rps6ka3(1of2)	3054	2872.2	376	9.90107
itfg1(2of3)	2760	2578.2	256.968	7.53825
ankra2(2of2)	1591	1409.2	43.9111	2.35673
gpr12(2of2)	1612	1430.2	2	0.105765
plek	3445	3263.2	1	0.0231774
primpol	2535	2353.2	282	9.06357
LOC107387131	7458	7276.2	1010	10.4985
eef2kmt(2of2)	786	604.266	47	5.88273
carnmt1	1890	1708.2	133	5.88873
thbd(1of2)	1343	1161.2	7	0.455931
brix1	1391	1209.2	1768	110.584
slc38a3(2of4)	4174	3992.2	3	0.0568353
rasl10b	1478	1296.2	1	0.0583494
b4galnt3	4877	4695.2	494	7.9576
znf782	3306	3124.2	265.653	6.43109
cdh9	3510	3328.2	3	0.0681743
nup62	2105	1923.2	211	8.29787
slc7a10(2of3)	4980	4798.2	5.05874	0.0797394
dnm1l(2of3)	3520	3338.2	41	0.928925
st6gal2(2of2)	6340	6158.2	61	0.749178
cmklr1(4of4)	2475	2293.2	3	0.0989437
gimd1	3025	2843.2	48	1.27686
nrxn3(1of2)	7298	7116.2	28	0.29759
ttc3(1of2)	966	784.202	0	0
erbb3(1of2)	5113	4931.2	37	0.56749
gart	3756	3574.2	2715	57.4513
chst5(1of5)	3217	3035.2	8	0.199348
bdh2(1of2)	2286	2104.2	461	16.57
kcnj9(2of2)	3287	3105.2	42	1.02298
map2k7	6216	6034.2	2203	27.6124
pgbd5(2of4)	3006	2824.2	210.194	5.62903
terf1	1402	1220.2	53	3.28514
srgap1(1of2)	5678	5496.2	5154	70.9236
ehbp1(2of2)	5000	4818.2	769	12.0712
htr3a(2of11)	1524	1342.2	0	0
mb21d1	4238	4056.2	47.4251	0.884296
nlrp12(3of4)	3827	3645.2	49	1.01668
ctnnal1	3582	3400.2	2080	46.2666
caskin2(1of2)	6533	6351.2	810.868	9.65614
uqcc2	540	360.161	263	55.2291
fkbp15	4385	4203.2	292	5.25426
adcy8(2of3)	7309	7127.2	32	0.339578
wnt6	2996	2814.2	73	1.9619
adnp(2of2)	4761	4579.2	328	5.41743
spopl	2862	2680.2	613	17.2982
kctd10(2of2)	2433	2251.2	332	11.1541
snapin	622	440.876	176	30.193
clcn2(3of3)	5466	5284.2	26	0.372137
lama3(2of4)	1747	1565.2	23	1.11139
dst(2of2)	22243	22061.2	888	3.04434
fyn(2of3)	3223	3041.2	952	23.6756
dtwd2	2036	1854.2	29	1.18291
hat1	1701	1519.2	1212	60.3387
scly	1645	1463.2	229	11.837
cnpy2(3of3)	958	776.202	93	9.06186
impa1(1of3)	1188	1006.2	37	2.78116
slc11a2	4164	3982.2	160	3.03883
mdga1	4496	4314.2	32.3469	0.567076
cdk14(1of3)	626	444.876	6	1.02005
igll5	1491	1309.2	0	0
rnf34(2of2)	2489	2307.2	3	0.0983433
LOC107382714	540	360.161	0	0
dse	3644	3462.2	463	10.1143
LOC107373943	1802	1620.2	0	0
atp5g3(2of2)	745	563.322	1689	226.768
slc6a20	2794	2612.2	13	0.376397
elovl4(4of6)	1334	1152.2	0	0
taar6(19of19)	990	808.202	0	0
znf235(128of148)	1981	1799.2	259.636	10.9143
incenp	3148	2966.2	901	22.9738
ppm1l(2of2)	3574	3392.2	382	8.51708
apoa1	1286	1104.2	82	5.61661
pcbp2(1of2)	2323	2141.2	2239	79.0871
mllt11	1053	871.202	9	0.781327
mettl9	984	802.202	210	19.7991
mylk4(2of2)	3989	3807.2	0	0
znf235(47of148)	1485	1303.2	191.024	11.0863
LOC107395071	1990	1808.2	1760	73.6165
cacna1h(7of8)	1048	866.202	2	0.17463
rpl31	464	286.972	3418	900.827
tas1r1(4of6)	2488	2306.2	0	0
slc43a1(1of2)	1868	1686.2	20	0.897077
trmo	1669	1487.2	3	0.152567
pik3r5(2of2)	3800	3618.2	3	0.0627101
nkx2-1(1of2)	2153	1971.2	18.1831	0.697663
slc35g1	4660	4478.2	128.892	2.17686
fam161b(1of2)	2798	2616.2	17	0.491458
lyrm5	535	355.341	57	12.1322
mdga2(1of4)	1228	1046.2	0	0
srd5a1	1910	1728.2	237	10.372
cacna1a(1of3)	11211	11029.2	23	0.157722
btla	2064	1882.2	4	0.160732
glg1(1of2)	4548	4366.2	212	3.67233
mif	673	491.735	1486	228.558
LOC107373021	1490	1308.2	2	0.115628
dmbx1(3of3)	2097	1915.2	0	0
rbp1(2of2)	995	813.202	55	5.11533
nudc	1548	1366.2	3215	177.982
tmem198(1of4)	3876	3694.2	77	1.57645
ush1g	1776	1594.2	46	2.18235
cd79b	2112	1930.2	28.5802	1.11988
soat2	2232	2050.2	1	0.0368903
znf862(3of6)	2003	1821.2	23.85	0.990465
pik3ap1	3016	2834.2	0	0
sgms2(2of2)	2275	2093.2	213	7.69622
trim39(2of27)	3757	3575.2	4	0.0846191
cib2(2of2)	1300	1118.2	0	0
sh2d3c(1of2)	2917	2735.2	3	0.0829547
spdef	2380	2198.2	7	0.240846
igsf10(4of5)	9521	9339.2	334.095	2.70564
znf273	3861	3679.2	590	12.1285
galnt6(2of2)	2298	2116.2	2	0.0714796
casr(38of74)	2316	2134.2	0	0
egfr(1of2)	4986	4804.2	275	4.32933
fam234b	2782	2600.2	83	2.41424
znf84(3of4)	2528	2346.2	283.322	9.13324
cep83	2621	2439.2	569	17.6431
skida1	3533	3351.2	633.687	14.3016
sec24b	4538	4356.2	455	7.89974
znf568(11of15)	1547	1365.2	137.778	7.63294
gng5(2of3)	953	771.202	1	0.0980711
neurod4(2of2)	2037	1855.2	110	4.48447
lctl(2of2)	2069	1887.2	8	0.320613
tmed11	1160	978.202	0	0
eif3k	1222	1040.2	44511	3236.37
ltf(1of2)	2394	2212.2	507	17.3337
sh3pxd2a(2of2)	3244	3062.2	39	0.963252
helz2	8947	8765.2	27	0.232976
nubp2	973	791.202	233	22.273
numb	3534	3352.2	131	2.95563
akt3(2of2)	2536	2354.2	310	9.95926
clip3	2801	2619.2	1611	46.5196
zfp503(2of2)	2782	2600.2	115.123	3.34862
nek6	2910	2728.2	81	2.24552
hcn4(4of4)	5766	5584.2	1.59594	0.0216155
LOC107381565	1494	1312.2	0	0
plin2(1of3)	2250	2068.2	3	0.109708
LOC107384762	2459	2277.2	0	0
mcat	1817	1635.2	80	3.70022
zfp2(6of11)	1535	1353.2	57	3.18582
golga6l2	5225	5043.2	186	2.78943
ahr(3of3)	6614	6432.2	260.271	3.06038
kmt2b(2of2)	13553	13371.2	1932	10.9281
jph3(1of2)	5775	5593.2	25.7556	0.348274
leprotl1	1157	975.202	134	10.3925
LOC107378900	1468	1286.2	341	20.0518
mad2l1	1003	821.202	74	6.81539
prss8(6of6)	2211	2029.2	3	0.111816
gpr155(2of2)	4555	4373.2	46	0.79555
casq1(1of2)	2061	1879.2	0	0
gpr22(4of4)	5305	5123.2	57.2055	0.844511
abracl	1856	1674.2	2	0.0903507
maz(2of2)	3876	3694.2	20	0.409467
phlpp1(2of2)	6911	6729.2	373.047	4.19284
btn1a1(2of4)	1739	1557.2	38.3055	1.86048
c2cd4c(4of5)	1125	943.202	0	0
aunip	1618	1436.2	20	1.05323
ntng1(1of2)	4371	4189.2	4	0.0722167
lxn	1043	861.202	235	20.6382
gcc2	6357	6175.2	1121	13.7298
uso1	3746	3564.2	1240	26.3129
snrnp40	1297	1115.2	599	40.624
gbas(1of2)	1689	1507.2	84	4.21519
sst(1of4)	1730	1548.2	0	0
dnajc19	566	385.606	95	18.6333
phc1(3of3)	3165	2983.2	60	1.52117
traf3	3318	3136.2	145	3.49682
LOC107379849	2526	2344.2	2	0.0645274
lpcat3	2857	2675.2	35	0.989511
tex10(2of2)	3240	3058.2	1071	26.487
cytip	4161	3979.2	2	0.038014
plxdc2(2of2)	3105	2923.2	120	3.10479
psmd6	1440	1258.2	288	17.3122
ak7(2of3)	674	492.735	0	0
rundc3a(1of2)	2063	1881.2	317	12.7448
inhbb(2of3)	3529	3347.2	0	0
ddx4	2257	2075.2	97	3.53525
synpr(3of3)	1634	1452.2	1	0.0520813
dclk3(2of3)	1998	1816.2	28	1.16601
inpp5b	2941	2759.2	636	17.4334
kcnj2(1of3)	5214	5032.2	0	0
rif1	7301	7119.2	1067	11.3355
ppbp	1317	1135.2	35	2.33187
zfp668	2745	2563.2	88	2.59662
lemd3	3762	3580.2	1075	22.7096
LOC107377334	2095	1913.2	83	3.28115
fli1(2of2)	2140	1958.2	29	1.12008
spag9(2of2)	4094	3912.2	409	7.90699
kiaa0319l	3979	3797.2	144	2.86819
snrpf	612	430.919	107	18.7801
LOC107376719	3080	2898.2	27	0.704603
lrat(2of2)	3686	3504.2	175.561	3.7892
nek3	2074	1892.2	43	1.71874
magi1(1of3)	7010	6828.2	910.045	10.0801
mycbp2	16105	15923.2	1450	6.88726
scml4	3768	3586.2	11	0.231989
setd8(1of2)	1961	1779.2	447	19.0017
cox7c	421	245.873	395	121.505
poc1b(1of2)	1216	1034.2	21.1112	1.54389
vstm4(1of2)	1956	1774.2	5	0.213145
prkca(3of3)	3267	3085.2	205	5.0255
cldn10(7of7)	1424	1242.2	0	0
syngap1(3of3)	1032	850.202	0	0
c1orf35	1465	1283.2	752	44.3233
usp13	4817	4635.2	502	8.19114
xxylt1	1610	1428.2	170	9.00261
panx1(1of2)	2340	2158.2	155	5.43186
clasp1(2of3)	6994	6812.2	354.097	3.93137
efhc1	1903	1721.2	7	0.307592
nr5a2(2of4)	3148	2966.2	52.4922	1.33845
celsr2(1of2)	7747	7565.2	67.2285	0.672113
aftph(2of2)	3412	3230.2	29	0.679012
pde6g(2of3)	1669	1487.2	4	0.203423
LOC107382557	561	380.683	0	0
LOC107379950	1017	835.202	0	0
ccr9(1of2)	1549	1367.2	0	0
rpap1	4700	4518.2	896	14.9986
armc1(1of3)	2441	2259.2	546	18.2788
mycbpap	2478	2296.2	7	0.230567
gpsm2(1of3)	3437	3255.2	1073	24.9305
galk1(1of3)	2109	1927.2	4	0.156979
slc16a1(1of2)	1801	1619.2	1	0.0467098
tubb4b(3of5)	1852	1670.2	2445	110.718
tcerg1l(1of2)	3639	3457.2	1750	38.2845
frzb(1of2)	486	308.107	8	1.9638
espnl(2of3)	4184	4002.2	117	2.21104
gnal(1of2)	1848	1666.2	285	12.9368
crybb2	1454	1272.2	1	0.0594502
cldnd1(1of2)	2231	2049.2	223	8.23056
ptchd2	5068	4886.2	0	0
pcdh8(2of3)	3548	3366.2	30	0.674047
pkd1l2(4of5)	2776	2594.2	1	0.0291545
u2af2(2of3)	3140	2958.2	19	0.485775
cks1b(1of2)	787	605.266	3	0.374873
LOC107391609	1992	1810.2	2	0.0835626
lrtm2	6789	6607.2	218.186	2.49758
sept4(2of2)	2599	2417.2	281	8.7923
capn3(1of2)	2632	2450.2	0	0
ndc80	2857	2675.2	13	0.367533
steap3	3305	3123.2	106.178	2.57124
tspan31	2139	1957.2	446	17.2349
wwp1	4760	4578.2	1718	28.3816
kcnb2(2of2)	6890	6708.2	13.1048	0.147752
nkain3	1091	909.202	3	0.249557
znf841	1989	1807.2	94	3.93396
ank2(1of3)	7648	7466.2	125	1.26625
slc5a7(2of3)	3781	3599.2	5	0.105069
svopl	2104	1922.2	5	0.196734
fam49a	1458	1276.2	261	15.4679
sema4b(2of2)	3548	3366.2	148	3.3253
fam177a1(1of3)	1791	1609.2	31	1.457
smc1b(2of2)	3546	3364.2	33	0.741893
slc25a1(2of3)	2415	2233.2	78	2.64165
jag1(2of2)	4012	3830.2	554	10.9395
ehd2(3of4)	3119	2937.2	4	0.103
LOC107372912	1673	1491.2	41	2.07949
ccdc69	2849	2667.2	188	5.33103
ccdc34	1495	1313.2	808	46.536
fam180a(1of2)	1047	865.202	0	0
mitf(1of5)	2028	1846.2	12	0.491599
zcchc3	5004	4822.2	74	1.16063
slc26a11(1of2)	1581	1399.2	20.3903	1.10218
or52k1(2of3)	2166	1984.2	20.2178	0.770649
fmn2(3of4)	3308	3126.2	28.3658	0.686257
myoz2(2of4)	1030	848.202	68	6.06344
slc25a35	5199	5017.2	56	0.844181
sytl3	1854	1672.2	32	1.44734
timp4	2802	2620.2	10	0.288652
ctnna2	3852	3670.2	78	1.60736
cdk7	1134	952.202	161	12.7881
harbi1(17of28)	1107	925.202	0	0
pycr2(2of2)	1577	1395.2	832	45.102
acadl	1762	1580.2	27	1.29229
fhdc1(1of5)	6221	6039.2	33	0.413279
cox5a(1of2)	522	342.727	231	50.9769
alpk2	6897	6715.2	24.0223	0.270561
nlgn2(2of2)	3506	3324.2	14.0156	0.318884
tmem253	1285	1103.2	20	1.37115
nfe2l1(2of2)	4780	4598.2	281	4.62197
pou4f3(2of3)	2104	1922.2	1	0.0393469
rab9a(1of2)	2100	1918.2	30	1.18287
bmpr2(1of2)	5374	5192.2	535	7.79312
stxbp2	2411	2229.2	112	3.79995
tmem42(2of2)	1228	1046.2	167	12.0729
csde1(1of2)	4795	4613.2	18849	309.026
kazn(2of4)	2749	2567.2	82	2.41581
fuca2	1963	1781.2	144	6.11447
prss8(4of6)	1453	1271.2	1	0.0594969
prkag2(2of3)	3793	3611.2	418	8.75455
mettl21c(1of4)	2872	2690.2	93	2.61461
hcn4(2of4)	5630	5448.2	1	0.0138821
scyl3	3105	2923.2	593	15.3428
znf235(108of148)	2790	2608.2	227.062	6.58435
eaf1(2of2)	3112	2930.2	1238	31.9545
lamtor5	624	442.876	220	37.5708
znf235(143of148)	6258	6076.2	1137.03	14.153
rpl17-c18orf32	687	505.585	53467	7998.35
c11orf53	2176	1994.2	0	0
clvs2	3385	3203.2	156	3.6834
itgax(2of3)	4195	4013.2	1	0.018846
rnf114	2476	2294.2	1072	35.3405
c1orf95	4176	3994.2	129	2.44269
map7d2(1of3)	5010	4828.2	448	7.01781
nf2(2of2)	3246	3064.2	1576	38.8999
kiaa1462(1of3)	6575	6393.2	276	3.26513
hsf2	2018	1836.2	449	18.4942
pth2r	4669	4487.2	1	0.0168552
trim39(3of27)	3523	3341.2	135.076	3.05762
mtmr4	5494	5312.2	561	7.98725
plpp4(3of3)	1111	929.202	8	0.651162
fgl1(2of3)	1103	921.202	68	5.58294
tmem68	1784	1602.2	48	2.26586
aldh4a1	2760	2578.2	102	2.99221
scn5a	5142	4960.2	37	0.564172
c18orf8	2339	2157.2	289	10.1325
pcbd1	672	490.735	148	22.8099
ccng2(2of2)	1868	1686.2	284	12.7385
pcyt2	1697	1515.2	446	22.2625
rab18(2of2)	1850	1668.2	391	17.7271
npy2r(1of3)	6773	6591.2	18	0.206546
mical3(3of6)	1211	1029.2	8	0.587893
ryr3(8of8)	13153	12971.2	84	0.489788
atp2c1	4386	4204.2	241	4.33553
ppif(3of4)	960	778.202	4640	450.957
prpsap1(2of2)	1943	1761.2	1824	78.3294
znf510	1486	1304.2	1388	80.4922
rap2b(1of2)	984	802.202	152	14.3308
dnm1l(1of3)	3285	3103.2	732	17.8406
gstt2b(2of2)	1152	970.202	252	19.6448
gal3st3(4of5)	1937	1755.2	0	0
ddx5(2of2)	2436	2254.2	70	2.34863
melk	2763	2581.2	1	0.0293013
zmpste24	2945	2763.2	156	4.26993
ube2t	863	681.202	68	7.54992
rac2(4of6)	1446	1264.2	0	0
tcf7(2of4)	1842	1660.2	0	0
nr2f2(3of3)	2906	2724.2	451	12.5212
c2orf49	2705	2523.2	249	7.46374
prpf6	3792	3610.2	3355	70.2862
slc38a11	2356	2174.2	0	0
srr(2of2)	2317	2135.2	2	0.0708435
znf182	2262	2080.2	454	16.5067
LOC107377763	617	435.876	0	0
trim39(4of27)	2714	2532.2	11	0.328552
znf385c	732	550.322	1	0.137433
pglyrp1	2196	2014.2	48	1.80238
hells	3167	2985.2	1174	29.7443
zbtb20	9866	9684.2	447	3.49102
mtrf1l	2166	1984.2	236	8.99571
tpr(2of2)	7731	7549.2	1163	11.6517
LOC107376489	3838	3656.2	120.945	2.50188
tuba8	396	222.453	76.4976	26.0087
LOC107396822	1418	1236.2	1	0.0611814
foxb1(1of3)	1594	1412.2	0	0
cldn20(2of2)	4038	3856.2	4	0.078453
cyp2w1(3of6)	2146	1964.2	10	0.385055
psmc1	1559	1377.2	538	29.5457
igsf5(1of2)	2133	1951.2	14	0.542669
zbed4(16of38)	3104	2922.2	173	4.4776
ifitm5	714	532.43	44	6.25028
ankrd12	6851	6669.2	3163	35.8703
lin54	2731	2549.2	160	4.74706
ndufa2	440	264.172	186	53.2519
dlk1	2335	2153.2	3	0.105377
LOC107373908	2170	1988.2	9.54689	0.36317
or13c2(3of8)	1372	1190.2	0	0
kcnip2(1of2)	2361	2179.2	0	0
med22	910	728.202	465	48.2959
vps50	4699	4517.2	192	3.2147
prdm5(2of2)	2946	2764.2	74	2.02475
fars2	2056	1874.2	856	34.5435
cebpzos	757	575.266	209	27.4781
glrx	713	531.43	282	40.134
tfcp2l1	2026	1844.2	15.0994	0.61924
cfap57	4617	4435.2	168	2.86487
rgs3(2of2)	4288	4106.2	344	6.33618
grk1(1of3)	2656	2474.2	0	0
nos1ap(3of3)	3279	3097.2	423	10.3295
tmem101	1412	1230.2	210	12.9108
tmprss15(1of2)	771	589.266	1	0.128351
zic4(2of2)	3285	3103.2	25	0.609311
hist2h2be(4of12)	708	526.43	267.83	38.4794
lrpap1	1865	1683.2	2181	98.0006
fat4(1of5)	1352	1170.2	1	0.0646321
dpf2(2of2)	3098	2916.2	297	7.70279
plxna1(1of2)	9040	8858.2	1139	9.72495
ankfn1(3of3)	5711	5529.2	2	0.0273575
strn(2of2)	3859	3677.2	559	11.4975
LOC107376411	2113	1931.2	37.6377	1.47402
brip1	3895	3713.2	90	1.83317
adcy2(3of4)	4471	4289.2	163	2.87422
cpsf1	4669	4487.2	1598	26.9346
gabrp(1of3)	1842	1660.2	0	0
tmem107	1007	825.202	98	8.98204
herc4(2of3)	3448	3266.2	24	0.555747
cutc	1270	1088.2	13	0.903531
tcf7l1(2of4)	2782	2600.2	166.072	4.83058
th(1of2)	3697	3515.2	0	0
cct4	1948	1766.2	10803	462.608
ktn1	4798	4616.2	2452	40.174
LOC107388541	1525	1343.2	1	0.0563077
fancg	2127	1945.2	171	6.64876
cacna2d4(2of2)	3051	2869.2	17	0.448123
tead3	1946	1764.2	821	35.1969
eif4e2	1855	1673.2	756	34.173
fam187a	2945	2763.2	32	0.875884
slc4a3(2of2)	3350	3168.2	26.7954	0.639671
htr1d	3390	3208.2	13.0812	0.308387
tmem214	2955	2773.2	555	15.1363
fam163b(1of2)	1951	1769.2	0	0
zscan22(4of6)	2434	2252.2	537.971	18.0659
raly(1of3)	1379	1197.2	0	0
aldh3a2(2of3)	2198	2016.2	26	0.975323
papln(4of6)	1806	1624.2	3	0.139698
pprc1(1of2)	4554	4372.2	13	0.224881
dlx6(2of2)	1401	1219.2	0	0
fabp6(4of4)	636	454.831	0	0
htr3a(8of11)	1472	1290.2	0	0
hmbs	2205	2023.2	121	4.5233
arhgap26	4359	4177.2	561.043	10.1583
akap2	6321	6139.2	955.046	11.7658
acadsb	1924	1742.2	752	32.6459
galr2(4of4)	2922	2740.2	2	0.0552022
rag1	5041	4859.2	2	0.0311296
ppp2r3c	1731	1549.2	379	18.5029
copa	4176	3994.2	1044	19.7688
rora(2of3)	8970	8788.2	100.145	0.86186
fmo5(3of8)	2673	2491.2	0	0
LOC107374695	812	630.266	2	0.240002
pcdh15(1of4)	1209	1027.2	4	0.294519
rsph14	1658	1476.2	6	0.307408
c7orf62	901	719.202	1	0.105162
rsbn1l(1of2)	6273	6091.2	368	4.56935
reg3g	1776	1594.2	4	0.189769
fut11	3288	3106.2	316	7.69425
clip4	4464	4282.2	244	4.30955
bbs4	2156	1974.2	63	2.41356
pcbp2(2of2)	2301	2119.2	1283	45.7892
nppc(3of3)	958	776.202	10	0.974394
znf235(34of148)	2280	2098.2	713.92	25.7343
cox14(2of2)	480	302.292	86	21.517
ankrd54	1598	1416.2	365	19.4929
hs3st3b1(3of4)	3612	3430.2	162.581	3.58476
wars2	2107	1925.2	30	1.17857
abhd8(2of2)	4005	3823.2	33.5735	0.664169
zbed5(10of11)	3152	2970.2	218.45	5.56256
gyg1(2of2)	1636	1454.2	170	8.84165
trip13(2of2)	1106	924.202	4.90214	0.40117
LOC107374671	643	461.831	177	28.9868
cpne8(1of5)	3874	3692.2	68.0883	1.39475
ac004381.6	2505	2323.2	133	4.32986
prpf38a	1358	1176.2	599	38.5171
isoc2	834	652.202	193	22.3813
ipo9	3942	3760.2	3151	63.3791
ank3(1of2)	15795	15613.2	863.113	4.18105
ankhd1	8744	8562.2	1653	14.6015
ints4	3239	3057.2	237	5.86318
ptprm(4of5)	1605	1423.2	0	0
tmem229b	1866	1684.2	0	0
col25a1	6401	6219.2	174	2.11604
cfb(1of4)	3003	2821.2	48.0976	1.28943
rock1(1of2)	904	722.202	36.1132	3.78196
suox	3521	3339.2	85	1.92524
slc25a29(1of2)	2515	2333.2	23	0.745564
lhb	845	663.202	0	0
anxa1(1of2)	1667	1485.2	4271	217.497
ccdc172	835	653.202	0	0
mterf2	3232	3050.2	52	1.28939
wnt16	2229	2047.2	127	4.69194
LOC107396820	398	224.339	1	0.337136
LOC107383973	1537	1355.2	7	0.390664
tmem117(1of2)	4316	4134.2	7	0.128061
fkbp3	1058	876.202	634	54.7261
trim71	8841	8659.2	6872	60.0226
dusp28	1483	1301.2	24.8602	1.445
elf2(2of2)	2759	2577.2	688	20.1906
trim80(7of16)	2306	2124.2	123.486	4.39673
dedd2	2797	2615.2	699	20.2153
serinc5	2984	2802.2	695	18.7583
prex2	5875	5693.2	628	8.34281
gcg(2of2)	706	524.43	4	0.576875
sar1b(2of3)	2236	2054.2	793	29.1971
trim80(9of16)	2287	2105.2	72	2.58671
LOC107387699	3070	2888.2	559	14.6384
ascc1	1500	1318.2	219	12.5653
map3k3(1of2)	3826	3644.2	181	3.75652
cmklr1(1of4)	1354	1172.2	1	0.0645218
tmem82(1of2)	1819	1637.2	1	0.0461963
slc12a2(2of2)	6407	6225.2	620	7.53264
gjb6	1665	1483.2	25	1.27482
snx25(1of2)	4060	3878.2	274	5.34354
arrdc3(5of8)	2477	2295.2	729	24.0224
ercc1	1394	1212.2	363	22.6486
nlrp1a(2of2)	1251	1069.2	0	0
myh10(1of3)	6590	6408.2	399.073	4.71005
usp24	10222	10040.2	567	4.2712
foxf2(1of2)	1733	1551.2	1	0.0487574
kcna1(2of4)	3642	3460.2	0	0
colec12(1of3)	2907	2725.2	94	2.60879
wwc3(1of2)	1820	1638.2	297.145	13.7186
kctd3	7601	7419.2	167.253	1.70501
LOC107378063	1108	926.202	0	0
slc2a8	2842	2660.2	349	9.92247
lifr(3of3)	3607	3425.2	2	0.0441624
stx11(4of4)	961	779.202	0	0
glod5	711	529.43	45	6.42855
nt5c3b(2of2)	1399	1217.2	23	1.42914
trhde	7192	7010.2	11	0.118678
prph2(2of6)	2669	2487.2	0	0
trim39(26of27)	3155	2973.2	44	1.11928
chn1(1of2)	2480	2298.2	421	13.8549
wdr18	2000	1818.2	650	27.0384
alad	1334	1152.2	436	28.6198
muc4(2of2)	1128	946.202	2	0.159866
LOC107383394	1679	1497.2	176.256	8.90375
pcbd2	644	462.831	25	4.08533
gpr85	3226	3044.2	16	0.397517
fam208a(1of2)	7473	7291.2	598	6.20313
fry(1of2)	11496	11314.2	295	1.972
LOC107395481	664	482.784	435.953	68.2961
tnrc18	11789	11607.2	1482	9.65672
pole2	1732	1550.2	22	1.07336
apcdd1(2of2)	3287	3105.2	65.2887	1.59022
cdh20	3671	3489.2	107	2.31935
LOC107395380	2110	1928.2	200	7.84489
ptgdr2(2of2)	1391	1209.2	6	0.375285
znf658(5of5)	2644	2462.2	488	14.9901
tspan3(2of3)	1882	1700.2	145	6.45025
kcnj2(2of3)	3680	3498.2	0	0
abi3bp(1of2)	4204	4022.2	83.4326	1.56885
ahi1(1of2)	1522	1340.2	0	0
tmem79(3of3)	2447	2265.2	27	0.901501
LOC107374456	1919	1737.2	18	0.783667
LOC107385269	1324	1142.2	3301	218.581
wee1(1of2)	3176	2994.2	310	7.83051
def6(1of2)	3459	3277.2	2	0.0461568
adam22	5023	4841.2	212	3.31201
atr	8383	8201.2	426	3.92863
setd5	5620	5438.2	392.564	5.45964
scaf11	4937	4755.2	2257	35.8981
eef1a1(4of5)	1667	1485.2	0	0
nol11	2741	2559.2	1226	36.2322
herc1(1of2)	14944	14762.2	145	0.742893
mb21d2(1of2)	2515	2333.2	76	2.4636
znf235(5of148)	1733	1551.2	311.673	15.1964
cck(2of3)	894	712.202	2	0.212391
rabgef1(3of3)	3217	3035.2	266	6.62832
mad2l1bp	1402	1220.2	0	0
ctbp2(3of3)	5322	5140.2	452.445	6.65725
smyd4	2413	2231.2	296	10.0337
ifrd1(2of2)	2633	2451.2	104	3.20895
LOC107390281	2242	2060.2	414	15.1985
LOC107393880	2883	2701.2	174.75	4.89293
arrdc3(4of8)	1485	1303.2	26	1.50894
cyld(3of4)	4646	4464.2	478.759	8.11115
