target_id	length	eff_length	est_counts	tpm
LOC107377763	617	375.28	0	0
trim39(4of27)	2714	2470.24	22	0.449894
znf385c	732	488.684	7	0.723597
pglyrp1	2196	1952.24	35	0.905653
hells	3167	2923.24	1150	19.8729
zbtb20	9866	9622.24	599.09	3.14516
mtrf1l	2166	1922.24	253	6.64875
tpr(2of2)	7731	7487.24	1599	10.7883
LOC107376489	3838	3594.24	101.861	1.43163
tuba8	396	169.833	55.9897	16.6538
LOC107396822	1418	1174.24	0	0
foxb1(1of3)	1594	1350.24	2	0.0748249
cldn20(2of2)	4038	3794.24	22.0094	0.293029
cyp2w1(3of6)	2146	1902.24	14	0.371783
psmc1	1559	1315.24	642	24.6579
igsf5(1of2)	2133	1889.24	34	0.909115
zbed4(16of38)	3104	2860.24	140	2.47259
ifitm5	714	470.878	107	11.479
ankrd12	6851	6607.24	5490	41.9739
lin54	2731	2487.24	193	3.91982
ndufa2	440	208.181	183	44.4055
dlk1	2335	2091.24	11	0.265715
LOC107373908	2170	1926.24	9.06734	0.237791
or13c2(3of8)	1372	1128.24	0	0
kcnip2(1of2)	2361	2117.24	8	0.190874
med22	910	666.314	910	68.9905
vps50	4699	4455.24	247	2.80061
prdm5(2of2)	2946	2702.24	83	1.5516
fars2	2056	1812.24	1827	50.9272
cebpzos	757	513.584	293	28.8193
glrx	713	469.878	623	66.9777
tfcp2l1	2026	1782.24	8.03774	0.227821
cfap57	4617	4373.24	221	2.55279
rgs3(2of2)	4288	4044.24	520	6.49521
grk1(1of3)	2656	2412.24	0	0
nos1ap(3of3)	3279	3035.24	1014	16.8761
tmem101	1412	1168.24	390	16.864
tmprss15(1of2)	771	527.427	0	0
zic4(2of2)	3285	3041.24	81	1.34543
hist2h2be(4of12)	708	464.924	1183.56	128.598
lrpap1	1865	1621.24	4730	147.381
fat4(1of5)	1352	1108.24	2	0.0911639
dpf2(2of2)	3098	2854.24	335	5.929
plxna1(1of2)	9040	8796.24	1987	11.4111
ankfn1(3of3)	5711	5467.24	2	0.0184794
strn(2of2)	3859	3615.24	1038	14.504
LOC107376411	2113	1869.24	38.7104	1.04614
brip1	3895	3651.24	63	0.87162
adcy2(3of4)	4471	4227.24	465	5.55678
cpsf1	4669	4425.24	1098	12.5341
gabrp(1of3)	1842	1598.24	2	0.0632142
tmem107	1007	763.24	109	7.21427
herc4(2of3)	3448	3204.24	53	0.83556
cutc	1270	1026.24	29	1.4275
tcf7l1(2of4)	2782	2538.24	212.201	4.22321
th(1of2)	3697	3453.24	4	0.058514
cct4	1948	1704.24	17402	515.817
ktn1	4798	4554.24	5102	56.5915
LOC107388541	1525	1281.24	7	0.275991
fancg	2127	1883.24	92	2.46779
cacna2d4(2of2)	3051	2807.24	3	0.0539844
tead3	1946	1702.24	1097	32.5546
eif4e2	1855	1611.24	920	28.8439
fam187a	2945	2701.24	31	0.579729
slc4a3(2of2)	3350	3106.24	29	0.471617
htr1d	3390	3146.24	17.0101	0.273112
tmem214	2955	2711.24	365	6.80067
fam163b(1of2)	1951	1707.24	0	0
zscan22(4of6)	2434	2190.24	516.531	11.9133
raly(1of3)	1379	1135.24	6	0.266987
aldh3a2(2of3)	2198	1954.24	95	2.45568
papln(4of6)	1806	1562.24	1.66248	0.0537571
pprc1(1of2)	4554	4310.24	14	0.164079
dlx6(2of2)	1401	1157.24	8	0.349215
fabp6(4of4)	636	393.856	0	0
htr3a(8of11)	1472	1228.24	0	0
hmbs	2205	1961.24	371	9.55587
arhgap26	4359	4115.24	1017	12.484
akap2	6321	6077.24	3460.42	28.764
acadsb	1924	1680.24	1101	33.1011
galr2(4of4)	2922	2678.24	14	0.264062
rag1	5041	4797.24	102	1.07408
ppp2r3c	1731	1487.24	533	18.1039
copa	4176	3932.24	1166	14.9791
rora(2of3)	8970	8726.24	176.595	1.0223
fmo5(3of8)	2673	2429.24	2.19971	0.0457427
LOC107374695	812	568.372	0	0
pcdh15(1of4)	1209	965.24	18	0.942029
rsph14	1658	1414.24	12	0.428632
c7orf62	901	657.314	0	0
rsbn1l(1of2)	6273	6029.24	609	5.10248
reg3g	1776	1532.24	2	0.0659371
fut11	3288	3044.24	581	9.64104
clip4	4464	4220.24	334	3.99794
bbs4	2156	1912.24	90	2.37754
pcbp2(2of2)	2301	2057.24	1700	41.7437
nppc(3of3)	958	714.314	3	0.212158
znf235(34of148)	2280	2036.24	975.788	24.2077
cox14(2of2)	480	244.731	75	15.481
ankrd54	1598	1354.24	455	16.9724
hs3st3b1(3of4)	3612	3368.24	364.972	5.47372
wars2	2107	1863.24	28	0.75913
abhd8(2of2)	4005	3761.24	47.2549	0.634662
zbed5(10of11)	3152	2908.24	196.463	3.41253
gyg1(2of2)	1636	1392.24	384	13.933
trip13(2of2)	1106	862.24	8.53302	0.499921
LOC107374671	643	400.737	405	51.0531
cpne8(1of5)	3874	3630.24	103.235	1.43654
ac004381.6	2505	2261.24	126	2.81482
prpf38a	1358	1114.24	715	32.4156
isoc2	834	590.314	351	30.0366
ipo9	3942	3698.24	2748	37.536
ank3(1of2)	15795	15551.2	1497.26	4.86362
ankhd1	8744	8500.24	2135	12.688
ints4	3239	2995.24	382	6.44256
ptprm(4of5)	1605	1361.24	6	0.222661
tmem229b	1866	1622.24	2	0.062279
col25a1	6401	6157.24	865.661	7.10213
cfb(1of4)	3003	2759.24	57.8365	1.05886
rock1(1of2)	904	660.314	4.19018	0.32056
suox	3521	3277.24	58	0.894019
slc25a29(1of2)	2515	2271.24	35	0.778452
lhb	845	601.314	0	0
anxa1(1of2)	1667	1423.24	14733	522.926
ccdc172	835	591.314	9	0.768867
mterf2	3232	2988.24	104	1.7581
wnt16	2229	1985.24	258	6.56498
LOC107396820	398	171.558	0	0
LOC107383973	1537	1293.24	24	0.937473
tmem117(1of2)	4316	4072.24	18	0.223288
fkbp3	1058	814.24	1546	95.9144
trim71	8841	8597.24	17508	102.874
dusp28	1483	1239.24	43.2824	1.76434
elf2(2of2)	2759	2515.24	1774	35.6288
trim80(7of16)	2306	2062.24	126.624	3.10174
dedd2	2797	2553.24	2214	43.8039
serinc5	2984	2740.24	1144	21.0894
prex2	5875	5631.24	2009	18.022
gcg(2of2)	706	462.971	5	0.545561
sar1b(2of3)	2236	1992.24	595	15.087
trim80(9of16)	2287	2043.24	43	1.0631
LOC107387699	3070	2826.24	860	15.3715
ascc1	1500	1256.24	261	10.4953
map3k3(1of2)	3826	3582.24	459	6.47269
cmklr1(1of4)	1354	1110.24	1	0.0454999
tmem82(1of2)	1819	1575.24	0	0
slc12a2(2of2)	6407	6163.24	1192	9.76999
gjb6	1665	1421.24	474	16.8476
snx25(1of2)	4060	3816.24	484	6.40673
arrdc3(5of8)	2477	2233.24	373	8.43724
ercc1	1394	1150.24	584	25.6479
nlrp1a(2of2)	1251	1007.24	0	0
myh10(1of3)	6590	6346.24	876	6.97292
usp24	10222	9978.24	815	4.12601
foxf2(1of2)	1733	1489.24	2	0.067841
kcna1(2of4)	3642	3398.24	1	0.0148653
colec12(1of3)	2907	2663.24	773	14.6621
wwc3(1of2)	1820	1576.24	235.655	7.55233
kctd3	7601	7357.24	302.229	2.07514
LOC107378063	1108	864.24	0	0
slc2a8	2842	2598.24	382	7.42696
lifr(3of3)	3607	3363.24	11	0.16522
stx11(4of4)	961	717.314	3	0.211271
glod5	711	467.924	178	19.2164
nt5c3b(2of2)	1399	1155.24	17	0.743367
trhde	7192	6948.24	36	0.261731
prph2(2of6)	2669	2425.24	0	0
trim39(26of27)	3155	2911.24	133	2.30781
chn1(1of2)	2480	2236.24	601	13.5763
wdr18	2000	1756.24	1916	55.111
alad	1334	1090.24	740	34.2876
muc4(2of2)	1128	884.24	5	0.285645
LOC107383394	1679	1435.24	112.786	3.9697
pcbd2	644	401.697	45	5.65902
gpr85	3226	2982.24	19	0.321838
fam208a(1of2)	7473	7229.24	915	6.39374
fry(1of2)	11496	11252.2	644	2.89117
LOC107395481	664	421.449	350.024	41.9545
tnrc18	11789	11545.2	1526	6.67695
pole2	1732	1488.24	13	0.441263
apcdd1(2of2)	3287	3043.24	158	2.62269
cdh20	3671	3427.24	414	6.10215
LOC107395380	2110	1866.24	239	6.4693
ptgdr2(2of2)	1391	1147.24	2	0.0880648
znf658(5of5)	2644	2400.24	1150	24.203
tspan3(2of3)	1882	1638.24	115	3.54607
kcnj2(2of3)	3680	3436.24	0	0
abi3bp(1of2)	4204	3960.24	77.0741	0.983136
ahi1(1of2)	1522	1278.24	0	0
tmem79(3of3)	2447	2203.24	61	1.3986
LOC107374456	1919	1675.24	26	0.784013
LOC107385269	1324	1080.24	13308	622.328
wee1(1of2)	3176	2932.24	449	7.73524
def6(1of2)	3459	3215.24	12	0.188536
adam22	5023	4779.24	601	6.35247
atr	8383	8139.24	619	3.84179
setd5	5620	5376.24	550.053	5.16836
scaf11	4937	4693.24	3070	33.044
eef1a1(4of5)	1667	1423.24	0	0
nol11	2741	2497.24	2715	54.9207
herc1(1of2)	14944	14700.2	182.619	0.62755
mb21d2(1of2)	2515	2271.24	75	1.66811
znf235(5of148)	1733	1489.24	442.849	15.0216
cck(2of3)	894	650.314	0	0
rabgef1(3of3)	3217	2973.24	282	4.79122
mad2l1bp	1402	1158.24	13	0.566985
ctbp2(3of3)	5322	5078.24	1327.51	13.2054
smyd4	2413	2169.24	297	6.91633
ifrd1(2of2)	2633	2389.24	98	2.07202
LOC107390281	2242	1998.24	669	16.9124
LOC107393880	2883	2639.24	142.01	2.71812
arrdc3(4of8)	1485	1241.24	47	1.9128
cyld(3of4)	4646	4402.24	508	5.82931
zfp2(4of11)	2320	2076.24	631.959	15.3758
ino80e	1216	972.24	247	12.8337
zadh2	1374	1130.24	150	6.70421
trim16(15of15)	1254	1010.24	67	3.35025
p4ha2	2796	2552.24	1981	39.2094
mpdu1(1of2)	2220	1976.24	105.798	2.70437
ppif(1of4)	779	535.427	208	19.6241
ndst1	4944	4700.24	2571	27.6318
tpbg(3of4)	1715	1471.24	58	1.99146
brpf3(2of2)	5695	5451.24	1094.51	10.1427
mrc1(18of18)	2088	1844.24	4	0.109564
esrrb(2of2)	7263	7019.24	61.9258	0.445665
hes5(1of5)	1202	958.24	1452.73	76.5841
atp1a1(1of2)	3432	3188.24	1428.99	22.6415
cxorf57(2of2)	2954	2710.24	62	1.15561
ttc19	1582	1338.24	7765	293.112
spsb1(1of2)	1579	1335.24	1	0.0378327
gstm3(2of2)	1038	794.24	4315	274.445
bmper	3672	3428.24	307	4.5237
lrrc49(2of2)	2852	2608.24	11	0.213045
layn(2of2)	3008	2764.24	83	1.5168
gpr37(2of2)	2307	2063.24	26	0.636576
trnau1ap(2of2)	1587	1343.24	1765	66.3771
fbln2	4410	4166.24	1162	14.0893
mtor	8117	7873.24	2867	18.3951
pof1b	2015	1771.24	498	14.203
nrxn1(1of2)	7733	7489.24	238.765	1.6105
stx2(1of2)	8706	8462.24	60	0.358173
setd1a	10268	10024.2	804	4.05165
rap1gds1(2of3)	2630	2386.24	15	0.317544
rad51c	1456	1212.24	69	2.87533
rims2(2of4)	7702	7458.24	312	2.11322
syt1(6of6)	3519	3275.24	38.6216	0.595682
tcp11l1	2177	1933.24	252	6.58479
nfatc2(2of2)	3610	3366.24	2	0.0300132
cldn24(2of2)	1487	1243.24	2.73398	0.111088
sun1(1of2)	4897	4653.24	3261	35.4015
rnft2	1735	1491.24	234	7.92675
dok2	4094	3850.24	34	0.446085
prph2(5of6)	2574	2330.24	0	0
mdm4	3092	2848.24	1034	18.3388
LOC107382035	2419	2175.24	4	0.0928923
xpr1(1of2)	5388	5144.24	387.181	3.80207
cda(1of2)	971	727.314	4	0.277821
hbz(5of8)	568	327.456	437.89	67.5521
tmem174	843	599.314	0	0
tpi1	1372	1128.24	2331.94	104.41
tnnt2(4of4)	1078	834.24	265	16.0466
luzp2	2087	1843.24	77	2.11026
mrc1(15of18)	1572	1328.24	0	0
kif27	4715	4471.24	194	2.1918
mgme1	3037	2793.24	853	15.4265
atf5(2of2)	2888	2644.24	481	9.18906
slc39a4	2538	2294.24	9	0.198167
cox6b1(2of3)	794	550.427	1636	150.145
phf10	2547	2303.24	318	6.97453
mettl24	1748	1504.24	227	7.62317
ccdc173	1867	1623.24	65	2.02282
frem2(3of3)	10716	10472.2	2373	11.4468
rbm19	3070	2826.24	2367	42.3074
grin1(2of2)	4319	4075.24	3.00863	0.0372943
pdxk(1of2)	1182	938.24	0	0
LOC107380927	1155	911.24	27	1.49678
trim39(12of27)	2005	1761.24	3	0.0860458
pax6(1of4)	622	380.128	0	0
sepp1(1of2)	1393	1149.24	65	2.85713
ghsr(3of4)	2681	2437.24	15	0.310899
gria2(1of2)	4877	4633.24	41.0803	0.447895
nrde2	3792	3548.24	1807	25.726
kiaa0907(2of2)	2757	2513.24	680	13.6679
cryl1	1329	1085.24	651.64	30.3326
ihh(1of2)	2711	2467.24	292	5.97858
rax(2of3)	1465	1221.24	3	0.124093
alkbh5	2531	2287.24	747	16.4982
gjb1(2of2)	1764	1520.24	5	0.166144
plod3(1of2)	1045	801.24	433.193	27.3115
aqp12b	2670	2426.24	0	0
fgf16	2359	2115.24	101	2.41206
isl1	1684	1440.24	75	2.63059
sowaha(1of2)	2542	2298.24	10.0037	0.219883
sptlc2(4of4)	2610	2366.24	140	2.98879
hsd11b1(2of2)	1087	843.24	1	0.0599067
kcnip2(2of2)	3106	2862.24	0	0
trpc6(1of2)	5762	5518.24	119.24	1.09156
nthl1	1446	1202.24	81	3.40346
ahcyl2(2of4)	3859	3615.24	571	7.97858
spop	2754	2510.24	510	10.2632
wdr19	4537	4293.24	1032	12.1429
gckr	2386	2142.24	6	0.141485
pim2(3of4)	1856	1612.24	0	0
muc1(2of3)	5888	5644.24	0	0
pomt2	3187	2943.24	746	12.8038
asb5	1334	1090.24	35	1.62171
sema5a	4863	4619.24	486	5.31487
hist1h2bl(1of3)	534	294.921	0	0
znf165	3203	2959.24	322.421	5.50389
rnf2(2of2)	2003	1759.24	2312	66.388
foxk1	3504	3260.24	485	7.51483
taar3(2of2)	1251	1007.24	0	0
nbea(1of3)	10824	10580.2	412	1.96711
prss1(5of10)	998	754.24	0	0
sat1(2of2)	848	604.314	541	45.2232
wt1(1of2)	2294	2050.24	57.077	1.40632
vwc2(1of2)	1708	1464.24	6	0.206998
trpm3	8151	7907.24	9	0.0574969
bloc1s6	1999	1755.24	367	10.5622
sv2a(1of2)	3497	3253.24	86	1.33539
thop1(2of3)	397	170.668	0	0
morc3(2of2)	4169	3925.24	2327.76	29.957
ror2	3860	3616.24	884	12.3487
limk1(2of2)	4839	4595.24	517	5.68341
c8a	2201	1957.24	0	0
znf479(1of4)	1296	1052.24	188.598	9.05417
ackr4(1of2)	1514	1270.24	53	2.10774
mag(4of6)	3113	2869.24	4	0.0704239
ahi1(2of2)	4609	4365.24	667	7.71871
des(2of4)	2504	2260.24	2	0.0446995
afg3l1(1of2)	3983	3739.24	162	2.18856
hist2h2be(11of12)	645	402.656	127.516	15.9977
bax(1of4)	1755	1511.24	26	0.869094
metrnl(1of3)	1405	1161.24	468	20.3587
sord	1291	1047.24	2005	96.7153
myo1h(2of2)	4152	3908.24	22	0.28436
astl(8of9)	1061	817.24	0	0
asz1	908	664.314	0	0
ankrd33b(2of3)	3481	3237.24	100.663	1.5708
grin2d(1of2)	7199	6955.24	26	0.188837
saa1	933	689.314	0	0
parp2	2864	2620.24	1292	24.9085
maf1	1981	1737.24	3547	103.14
il21r(1of2)	2281	2037.24	1	0.0247962
casr(17of74)	2394	2150.24	0	0
nudt8	1968	1724.24	391	11.4553
alms1(3of3)	6439	6195.24	1074	8.75736
atp6v1a(1of2)	2628	2384.24	229	4.85191
znf235(77of148)	2465	2221.24	695	15.8058
dcx(2of2)	3595	3351.24	180	2.71327
gja1(1of2)	2366	2122.24	19	0.452258
pop7	1233	989.24	127	6.48528
znf568(4of15)	2978	2734.24	301.125	5.56337
dkk2	2590	2346.24	135	2.90662
gpr18	2532	2288.24	0	0
ncam1(1of3)	4708	4464.24	1755	19.859
fahd1	1061	817.24	51	3.15244
batf3	1284	1040.24	9	0.437055
dhx37	3922	3678.24	2456	33.7299
ei24	2085	1841.24	1027	28.1765
LOC107382064	908	664.314	0	0
mgarp	1965	1721.24	9	0.264136
arid1b(2of3)	8791	8547.24	88.464	0.522838
palm(1of2)	2682	2438.24	712.025	14.7518
dnpep	1649	1405.24	741	26.6376
exd2	3093	2849.24	367	6.50675
adgrv1	19260	19016.2	2890	7.67715
farp1(1of2)	3418	3174.24	731	11.6333
baiap3	5438	5194.24	70	0.680774
taar6(2of19)	1309	1065.24	8	0.379376
frem1	7585	7341.24	1173.6	8.07562
bsx	832	588.314	2	0.171731
fam83g(1of2)	4154	3910.24	654.107	8.4503
nkx6-2	1857	1613.24	635	19.8839
grk1(2of3)	2119	1875.24	0	0
hist1h4c(3of12)	932	688.314	13	0.954078
scfd1	2135	1891.24	542	14.477
ugt2a1	2712	2468.24	103	2.10803
gpa33(2of4)	2467	2223.24	400	9.08867
arrb1(3of3)	1755	1511.24	289	9.66031
znf732(1of2)	2274	2030.24	179.254	4.46014
tyrp1(1of2)	1769	1525.24	98	3.24575
urad	778	534.427	0	0
zic4(1of2)	2768	2524.24	730	14.609
pkia	998	754.24	20	1.33951
colec10(1of2)	1219	975.24	16	0.828773
angptl1(2of4)	2664	2420.24	188	3.92398
klhl20(1of2)	4774	4530.24	989	11.0281
reep5(2of3)	1369	1125.24	2	0.0897866
sun2	3118	2874.24	40	0.703014
fbxl18	2875	2631.24	191	3.66691
schip1(1of3)	1452	1208.24	5366	224.349
sap30l	2517	2273.24	138.243	3.07202
jarid2	6980	6736.24	852	6.38924
znf292(2of2)	7446	7202.24	2054	14.4065
nr2f2(1of3)	4232	3988.24	264.547	3.3508
naalad2	2682	2438.24	3041	63.0038
dtx3l(1of2)	2860	2616.24	147	2.83835
c1galt1(1of3)	3667	3423.24	276	4.07285
igfbp1(2of2)	1980	1736.24	84.0791	2.44627
fbp2	1707	1463.24	20	0.690464
arl9(1of2)	1517	1273.24	413	16.3858
snap91(1of2)	5594	5350.24	45	0.42488
ap2a2(2of2)	2213	1969.24	369.045	9.46689
LOC107390449	2418	2174.24	66.0847	1.53539
nbeal2(6of6)	598	356.795	0	0
kcnk10(1of2)	2979	2735.24	67	1.23739
arl5a	1446	1202.24	1087	45.6736
znf235(74of148)	2332	2088.24	81	1.95944
dad1	1396	1152.24	992	43.4906
alpk3(2of2)	5743	5499.24	198	1.81882
lama3(3of4)	2258	2014.24	0	0
plekhg3(1of2)	8013	7769.24	173	1.12485
ranbp9	4805	4561.24	1141.13	12.6381
esrp1(2of2)	2832	2588.24	324	6.32364
wnt10b	2047	1803.24	115	3.2216
gabrb2(3of3)	2817	2573.24	0	0
esyt3	3166	2922.24	578	9.99169
s1pr1(2of3)	2606	2362.24	495	10.5854
cacnb3(2of2)	1613	1369.24	12.0113	0.443138
smad2(1of2)	4578	4334.24	417	4.86015
eva1c(1of4)	1917	1673.24	296	8.93635
rpl37	568	327.456	8127	1253.73
sirpb2	1636	1392.24	6	0.217703
kcnd1	3837	3593.24	48	0.674811
nedd8(1of2)	1356	1112.24	586	26.615
prkrip1	1666	1422.24	356	12.6446
dio1	1221	977.24	0	0
nfs1	2079	1835.24	3093	85.1361
zfpl1	1746	1502.24	381	12.8119
sf3a1	2726	2482.24	3753	76.3768
tardbp(2of2)	2786	2542.24	2617	52.0013
dock9(2of2)	7030	6786.24	722	5.37446
trpc4ap	3458	3214.24	1413	22.207
hlf(5of5)	2492	2248.24	44	0.988637
gm1113(1of2)	1034	790.24	0	0
il1r2(1of2)	1587	1343.24	6	0.225644
cd22(5of7)	1666	1422.24	0	0
tulp4(1of2)	6184	5940.24	0	0
pprc1(2of2)	4187	3943.24	782	10.018
parp10(2of2)	3859	3615.24	581.288	8.12233
p2ry1(4of4)	1640	1396.24	3.51281	0.127093
piezo1	10485	10241.2	2776	13.6928
cdipt(2of2)	1054	810.24	23	1.43397
abcc9	5811	5567.24	99.1017	0.899224
sall2(1of2)	4893	4649.24	37	0.402019
naa15	3885	3641.24	3517	48.7921
grm7(1of2)	3494	3250.24	22	0.341928
sh3glb1(1of2)	2470	2226.24	176	3.99363
cacna1b(4of5)	9105	8861.24	27	0.15392
wnt9b	2494	2250.24	119	2.67144
myo5b(1of4)	6024	5780.24	154.017	1.34602
cplx2	4099	3855.24	104.676	1.37158
pklr	1955	1711.24	696	20.5459
zfat	3622	3378.24	371	5.54767
mfng	2460	2216.24	0	0
hyal6	1726	1482.24	45	1.53363
tnni2(2of5)	785	541.427	723.921	67.5426
sez6(4of4)	1822	1578.24	33	1.05625
ints7	3090	2846.24	471	8.35942
sspn	2947	2703.24	249	4.65309
lmx1a(3of4)	1188	944.24	6.00535	0.321279
gpatch4	2255	2011.24	49	1.23072
znf208(3of4)	3030	2786.24	344.515	6.2462
st14(1of4)	3207	2963.24	513	8.74535
rundc1	3401	3157.24	10	0.16
islr2(1of2)	3406	3162.24	315.805	5.04488
tktl2	3415	3171.24	1737	27.6693
cnr2	1679	1435.24	0	0
svil(1of4)	8866	8622.24	475	2.78292
dusp5	1648	1404.24	105	3.77724
tspear(1of2)	4313	4069.24	79.0301	0.981084
lingo3(1of2)	5307	5063.24	17	0.169608
LOC107390395	1475	1231.24	458	18.791
LOC107388851	2027	1783.24	0	0
pfas	4369	4125.24	2330	28.5321
scaf1	4872	4628.24	940	10.2598
gmds	1638	1394.24	47	1.70289
rdx(2of2)	2535	2291.24	1497	33.0049
jmjd6	3095	2851.24	1738	30.7924
iqch	2788	2544.24	0	0
pcdhga7(3of10)	2836	2592.24	1.20281	0.0234394
tmem67	3208	2964.24	392	6.68036
kcnip1(2of2)	2076	1832.24	15	0.413557
rims3	7715	7471.24	236.72	1.60055
slc25a26	1583	1339.24	40	1.50879
trim23	3147	2903.24	1339	23.2983
nptx1(1of2)	2963	2719.24	22	0.408697
hmcn1(6of8)	3071	2827.24	0	0
ctdspl(2of2)	3885	3641.24	1226	17.0086
c5orf28	2646	2402.24	155	3.25943
sorcs3(2of2)	4454	4210.24	4	0.0479932
scfd2(2of2)	1531	1287.24	68.0139	2.6691
sumo2(3of3)	1610	1366.24	4	0.147897
vps41	2957	2713.24	2225	41.4256
lypla2	2218	1974.24	22	0.562924
ccr4	2058	1814.24	0	0
rrbp1(1of3)	3926	3682.24	1614	22.1421
adk(3of3)	2814	2570.24	809	15.9002
ccdc86	1027	783.24	1341	86.489
efna2(2of2)	4401	4157.24	69.6405	0.846221
tnni2(3of5)	721	477.83	5	0.528596
clcnka	2160	1916.24	0	0
ppp2r2a(2of2)	2528	2284.24	529	11.6988
cyp2g1	1990	1746.24	370.767	10.7257
aco2(1of2)	3503	3259.24	1222	18.9401
trim36	4797	4553.24	97	1.07616
stag2(2of4)	6006	5762.24	1374	12.0454
gba	1972	1728.24	255	7.45355
cdc42se2	1108	864.24	34	1.98734
farp2	4344	4100.24	2559	31.5274
snx10(2of2)	1323	1079.24	0	0
shh(2of2)	2628	2384.24	24	0.508497
kif3b	2644	2400.24	765	16.1003
apex1(1of2)	1370	1126.24	149	6.68316
slc9a6(2of2)	3919	3675.24	380	5.22306
six2	2354	2110.24	237	5.6734
sema6a	5683	5439.24	186	1.72743
grm3	6451	6207.24	7	0.0569674
fsd2	2279	2035.24	72	1.78708
mrc1(6of18)	1072	828.24	0	0
npas3(2of2)	5917	5673.24	17	0.151372
wdr45b(2of2)	1788	1544.24	920	30.0954
dpysl2(3of3)	3050	2806.24	95.0162	1.71041
vax2	4889	4645.24	94	1.02223
pitpnc1(2of3)	3458	3214.24	745.405	11.715
or51f2(2of2)	1872	1628.24	1	0.0310248
pwwp2a	3488	3244.24	74	1.15225
isl2(1of2)	1915	1671.24	475	14.3576
ube3d	3018	2774.24	267	4.86177
ints8(1of2)	3132	2888.24	307	5.36948
itih5	3241	2997.24	1777	29.9497
accs	3458	3214.24	157	2.46745
spcs2	2020	1776.24	672.901	19.1371
pih1d3	931	687.314	15	1.10246
elovl6(3of3)	2568	2324.24	34	0.738967
psd(1of2)	7540	7296.24	436.894	3.02485
manea	2624	2380.24	240	5.09351
rassf5(1of2)	4050	3806.24	799	10.6042
arel1	5010	4766.24	260	2.75565
trnt1	1911	1667.24	515	15.604
neurod2(1of2)	1585	1341.24	1	0.0376635
phyhipl(2of2)	2388	2144.24	0	0
fancd2(2of2)	4731	4487.24	159	1.78997
ush2a(2of5)	5863	5619.24	17	0.152826
iqub	2604	2360.24	145	3.10341
taar6(9of19)	1274	1030.24	0	0
ptdss2	2051	1807.24	327	9.14026
bptf(1of3)	10069	9825.24	1746	8.97693
arsa	1870	1626.24	366	11.369
nefl(2of3)	2431	2187.24	10	0.230957
kdm5c	5908	5664.24	5836	52.0476
ppm1b(4of4)	2818	2574.24	746	14.6392
znf235(43of148)	1943	1699.24	238.988	7.10473
taf1	6401	6157.24	4133.66	33.9137
casr(73of74)	2532	2288.24	0	0
dynll2(1of3)	2002	1758.24	126	3.62009
krt18(4of6)	1881	1637.24	738	22.7704
hormad1(1of2)	1481	1237.24	7	0.285806
nefh(4of6)	3107	2863.24	0	0
LOC107379744	1255	1011.24	198	9.89095
hes1(2of3)	1321	1077.24	955	44.7835
galnt18(6of6)	3146	2902.24	4	0.0696231
csf3r	2816	2572.24	54	1.0605
bche	2398	2154.24	23	0.539337
trpc2	3177	2933.24	1	0.0172218
sapcd1	2570	2326.24	26.3294	0.571758
rmdn3	1998	1754.24	721	20.7622
flot1(2of2)	2508	2264.24	4572	102.002
coq3	1660	1416.24	1350	48.153
znf235(147of148)	2385	2141.24	243.164	5.73667
prc1(3of4)	2160	1916.24	654.264	17.2476
arfgap3	3493	3249.24	2660.4	41.3612
zfp2(9of11)	3193	2949.24	1286.76	22.0402
hist1h1b(5of6)	1765	1521.24	535.086	17.7686
pigbos1	374	151.85	28	9.31472
cdk2ap2	1542	1298.24	43	1.67317
tmem141	1432	1188.24	119	5.05906
LOC107394523	896	652.314	0	0
irf4(1of3)	2285	2041.24	1	0.0247476
ryr2(5of7)	1379	1135.24	155.04	6.89895
itga11(2of3)	1962	1718.24	0	0
tbx20	4450	4206.24	185	2.2218
mydgf	1726	1482.24	207	7.0547
bcl2l14(2of2)	1446	1202.24	452	18.9921
pde4a	6920	6676.24	122.637	0.927929
atp5l	512	274.243	278	51.2079
sbk1(3of3)	4880	4636.24	318.369	3.4689
col6a1(2of2)	1163	919.24	0	0
elp6	1429	1185.24	498	21.2251
ccr1(1of5)	1539	1295.24	0	0
gpam(2of2)	5016	4772.24	26	0.275219
map3k12(2of2)	6076	5832.24	47	0.407089
tgoln2	1964	1720.24	621	18.236
stat1(1of4)	2526	2282.24	6	0.132806
grik2(1of4)	4167	3923.24	13	0.167388
psmc3	1435	1191.24	639	27.0975
zbed4(30of38)	1777	1533.24	0	0
fam20c(1of6)	3684	3440.24	146	2.14383
ptprd(4of5)	7277	7033.24	234	1.68069
hes7(2of2)	1029	785.24	0	0
dgat2(2of2)	2759	2515.24	0	0
kcnk5(2of2)	2421	2177.24	454	10.5336
thumpd2	1685	1441.24	161	5.64308
gbgt1(3of4)	1950	1706.24	46	1.3619
tmem168(1of2)	3104	2860.24	311	5.49269
matr3(1of4)	6946	6702.24	4568	34.4297
cldn4(16of19)	810	566.372	0	0
bag6	4729	4485.24	703	7.91765
col4a6(4of5)	5500	5256.24	6	0.0576638
arsj	2561	2317.24	239	5.21019
dlgap4(1of2)	5147	4903.24	957	9.85952
mrpl36	459	225.344	140	31.384
gpr19	4111	3867.24	28	0.36575
ipcef1	2471	2227.24	143	3.24337
fbxo5	1847	1603.24	12	0.378103
bicd2(2of3)	7793	7549.24	1696	11.3488
